Date,Close
11/7/2019 16:00:00,112.77
11/8/2019 16:00:00,113.53
11/11/2019 16:00:00,112.8
11/12/2019 16:00:00,113.17
11/13/2019 16:00:00,112.79
11/14/2019 16:00:00,111.39
11/15/2019 16:00:00,113.19
11/18/2019 16:00:00,114.07
11/19/2019 16:00:00,115.1
11/20/2019 16:00:00,114.61
11/21/2019 16:00:00,114.75
11/22/2019 16:00:00,116.2
11/25/2019 16:00:00,117.47
11/26/2019 16:00:00,117.09
11/27/2019 16:00:00,117.44
11/29/2019 13:00:00,117.35
12/2/2019 16:00:00,116.74
12/3/2019 16:00:00,117.61
12/4/2019 16:00:00,118.67
12/5/2019 16:00:00,119.77
12/6/2019 16:00:00,119.64
12/9/2019 16:00:00,120.24
12/10/2019 16:00:00,120.65
12/11/2019 16:00:00,120.78
12/12/2019 16:00:00,121.7
12/13/2019 16:00:00,121.53
12/16/2019 16:00:00,122.85
12/17/2019 16:00:00,125.33
12/18/2019 16:00:00,129.48
12/19/2019 16:00:00,130.85
12/20/2019 16:00:00,132.43
12/23/2019 16:00:00,131.15
12/24/2019 13:00:00,131.11
12/26/2019 16:00:00,131.14
12/27/2019 16:00:00,131.52
12/30/2019 16:00:00,131.3
12/31/2019 16:00:00,131.43
1/2/2020 16:00:00,132.21
1/3/2020 16:00:00,131.77
1/6/2020 16:00:00,132.26
1/7/2020 16:00:00,132.51
1/8/2020 16:00:00,133.71
1/9/2020 16:00:00,135.92
1/10/2020 16:00:00,138
1/13/2020 16:00:00,138.94
1/14/2020 16:00:00,140.65
1/15/2020 16:00:00,141.11
1/16/2020 16:00:00,141.43
1/17/2020 16:00:00,139.58
1/21/2020 16:00:00,140.91
1/22/2020 16:00:00,141.56
1/23/2020 16:00:00,141.21
1/24/2020 16:00:00,139.07
1/27/2020 16:00:00,138.31
1/28/2020 16:00:00,139.26
1/29/2020 16:00:00,139.92
1/30/2020 16:00:00,142.67
1/31/2020 16:00:00,139.64
2/3/2020 16:00:00,141
2/4/2020 16:00:00,143.44
2/5/2020 16:00:00,147.35
2/6/2020 16:00:00,147.3
2/7/2020 16:00:00,146.41
2/10/2020 16:00:00,145.51
2/11/2020 16:00:00,144.25
2/12/2020 16:00:00,143.51
2/13/2020 16:00:00,141.8
2/14/2020 16:00:00,141.12
2/18/2020 16:00:00,141.01
2/19/2020 16:00:00,140.83
2/20/2020 16:00:00,142
2/21/2020 16:00:00,142.04
2/24/2020 16:00:00,138.15
2/25/2020 16:00:00,135.41
2/26/2020 16:00:00,133.53
2/27/2020 16:00:00,129.19
2/28/2020 16:00:00,126.13
3/2/2020 16:00:00,132.84
3/3/2020 16:00:00,130.31
3/4/2020 16:00:00,140.38
3/5/2020 16:00:00,140.15
3/6/2020 16:00:00,141.46
3/9/2020 16:00:00,135.72
3/10/2020 16:00:00,141.19
3/11/2020 16:00:00,140.02
3/12/2020 16:00:00,126.02
3/13/2020 16:00:00,139.37
3/16/2020 16:00:00,129.38
3/17/2020 16:00:00,143.2
3/18/2020 16:00:00,143.09
3/19/2020 16:00:00,133.09
3/20/2020 16:00:00,122.4
3/23/2020 16:00:00,119.05
3/24/2020 16:00:00,122.89
3/25/2020 16:00:00,121.94
3/26/2020 16:00:00,134.35
3/27/2020 16:00:00,134.11
3/30/2020 16:00:00,138.44
3/31/2020 16:00:00,138.72
4/1/2020 16:00:00,136.42
4/2/2020 16:00:00,142.18
4/3/2020 16:00:00,139.66
4/6/2020 16:00:00,141.61
4/7/2020 16:00:00,141.88
4/8/2020 16:00:00,146.22
4/9/2020 16:00:00,145.73
4/13/2020 16:00:00,144.42
4/14/2020 16:00:00,151.11
4/15/2020 16:00:00,151.18
4/16/2020 16:00:00,154.73
4/17/2020 16:00:00,157.29
4/20/2020 16:00:00,157.79
4/21/2020 16:00:00,152.67
4/22/2020 16:00:00,156.71
4/23/2020 16:00:00,159.93
4/24/2020 16:00:00,162.93
4/27/2020 16:00:00,161.29
4/28/2020 16:00:00,157.3
4/29/2020 16:00:00,155.16
4/30/2020 16:00:00,154.64
5/1/2020 16:00:00,153.63
5/4/2020 16:00:00,153.28
5/5/2020 16:00:00,157.89
5/6/2020 16:00:00,156.68
5/7/2020 16:00:00,152.97
5/8/2020 16:00:00,153.51
5/11/2020 16:00:00,158.55
5/12/2020 16:00:00,157.72
5/13/2020 16:00:00,157.93
5/14/2020 16:00:00,158.38
5/15/2020 16:00:00,159.23
5/18/2020 16:00:00,157.96
5/19/2020 16:00:00,156.7
5/20/2020 16:00:00,153.13
5/21/2020 16:00:00,152.28
5/22/2020 16:00:00,151.16
5/26/2020 16:00:00,147.96
5/27/2020 16:00:00,145.7
5/28/2020 16:00:00,150.65
5/29/2020 16:00:00,152.95
6/1/2020 16:00:00,152.45
6/2/2020 16:00:00,153.86
6/3/2020 16:00:00,152.53
6/4/2020 16:00:00,150.71
6/5/2020 16:00:00,149.21
6/8/2020 16:00:00,149.21
6/9/2020 16:00:00,149.13
6/10/2020 16:00:00,151
6/11/2020 16:00:00,144.08
6/12/2020 16:00:00,143.54
6/15/2020 16:00:00,141.52
6/16/2020 16:00:00,163.71
6/17/2020 16:00:00,159.97
6/18/2020 16:00:00,161.07
6/19/2020 16:00:00,159.94
6/22/2020 16:00:00,160.45
6/23/2020 16:00:00,159.34
6/24/2020 16:00:00,157.03
6/25/2020 16:00:00,162.86
6/26/2020 16:00:00,162.83
6/29/2020 16:00:00,162.72
6/30/2020 16:00:00,164.18
7/1/2020 16:00:00,163.3
7/2/2020 16:00:00,163.87
7/6/2020 16:00:00,166.89
7/7/2020 16:00:00,166.75
7/8/2020 16:00:00,169.13
7/9/2020 16:00:00,166.45
7/10/2020 16:00:00,163.36
7/13/2020 16:00:00,162.08
7/14/2020 16:00:00,163.88
7/15/2020 16:00:00,165.45
7/16/2020 16:00:00,165
7/17/2020 16:00:00,165.96
7/20/2020 16:00:00,167.04
7/21/2020 16:00:00,165.3
7/22/2020 16:00:00,164.84
7/23/2020 16:00:00,161.52
7/24/2020 16:00:00,159.54
7/27/2020 16:00:00,160.5
7/28/2020 16:00:00,162.65
7/29/2020 16:00:00,161.75
7/30/2020 16:00:00,153
7/31/2020 16:00:00,150.29
8/3/2020 16:00:00,152.84
8/4/2020 16:00:00,154.85
8/5/2020 16:00:00,154.34
8/6/2020 16:00:00,152.88
8/7/2020 16:00:00,152.93
8/10/2020 16:00:00,153
8/11/2020 16:00:00,150.63
8/12/2020 16:00:00,152.55
8/13/2020 16:00:00,150.46
8/14/2020 16:00:00,150.09
8/17/2020 16:00:00,151.53
8/18/2020 16:00:00,153.11
8/19/2020 16:00:00,152.29
8/20/2020 16:00:00,151.34
8/21/2020 16:00:00,149.26
8/24/2020 16:00:00,149.52
8/25/2020 16:00:00,149.68
8/26/2020 16:00:00,149.26
8/27/2020 16:00:00,148.97
8/28/2020 16:00:00,147.34
8/31/2020 16:00:00,148.39
9/1/2020 16:00:00,147.3
9/2/2020 16:00:00,149.55
9/3/2020 16:00:00,149.02
9/4/2020 16:00:00,150.91
9/8/2020 16:00:00,149.31
9/9/2020 16:00:00,151.97
9/10/2020 16:00:00,146.22
9/11/2020 16:00:00,148.09
9/14/2020 16:00:00,149
9/15/2020 16:00:00,150.08
9/16/2020 16:00:00,150.96
9/17/2020 16:00:00,152.47
9/18/2020 16:00:00,154.17
9/21/2020 16:00:00,151.18
9/22/2020 16:00:00,149.86
9/23/2020 16:00:00,149.81
9/24/2020 16:00:00,148.81
9/25/2020 16:00:00,150.26
9/28/2020 16:00:00,148.1
9/29/2020 16:00:00,146.26
9/30/2020 16:00:00,148.02
10/1/2020 16:00:00,144.29
10/2/2020 16:00:00,145.21
10/5/2020 16:00:00,146.63
10/6/2020 16:00:00,144.13
10/7/2020 16:00:00,148.96
10/8/2020 16:00:00,153.5
10/9/2020 16:00:00,156.88
10/12/2020 16:00:00,154.49
10/13/2020 16:00:00,150.08
10/14/2020 16:00:00,148.46
10/15/2020 16:00:00,146.78
10/16/2020 16:00:00,146.12
10/19/2020 16:00:00,142.8
10/20/2020 16:00:00,143.59
10/21/2020 16:00:00,141.31
10/22/2020 16:00:00,141.65
10/23/2020 16:00:00,142.38
10/26/2020 16:00:00,141.7
10/27/2020 16:00:00,131.9
10/28/2020 16:00:00,131.31
10/29/2020 16:00:00,132.55
10/30/2020 16:00:00,130.46
11/2/2020 16:00:00,131.63
11/3/2020 16:00:00,130.98
11/4/2020 16:00:00,148.59
11/5/2020 16:00:00,145.52
11/6/2020 16:00:00,142.74
11/9/2020 16:00:00,142.33
11/10/2020 16:00:00,146.56
11/11/2020 16:00:00,144.76
11/12/2020 16:00:00,141.03
11/13/2020 16:00:00,142.38
11/16/2020 16:00:00,140.59
11/17/2020 16:00:00,141.2
11/18/2020 16:00:00,140.17
11/19/2020 16:00:00,143.41
11/20/2020 16:00:00,145.49
11/23/2020 16:00:00,143.38
11/24/2020 16:00:00,144.9
11/25/2020 16:00:00,144.75
11/27/2020 13:00:00,147.44
11/30/2020 16:00:00,145.65
12/1/2020 16:00:00,145.56
12/2/2020 16:00:00,145.16
12/3/2020 16:00:00,144.11
12/4/2020 16:00:00,148.45
12/7/2020 16:00:00,147.42
12/8/2020 16:00:00,149.3
12/9/2020 16:00:00,158
12/10/2020 16:00:00,161
12/11/2020 16:00:00,160.04
12/14/2020 16:00:00,157.91
12/15/2020 16:00:00,167.43
12/16/2020 16:00:00,172.05
12/17/2020 16:00:00,172.63
12/18/2020 16:00:00,171.4
12/21/2020 16:00:00,168.78
12/22/2020 16:00:00,166.72
12/23/2020 16:00:00,165.48
12/24/2020 13:00:00,166.66
12/28/2020 16:00:00,166.5
12/29/2020 16:00:00,166.58
12/30/2020 16:00:00,167.01
12/31/2020 16:00:00,168.84
1/4/2021 16:00:00,165.5
1/5/2021 16:00:00,166.32
1/6/2021 16:00:00,164.32
1/7/2021 16:00:00,165.83
1/8/2021 16:00:00,166.41
1/11/2021 16:00:00,185.94
1/12/2021 16:00:00,178.8
1/13/2021 16:00:00,185.5
1/14/2021 16:00:00,186.69
1/15/2021 16:00:00,190.77
1/19/2021 16:00:00,198.48
1/20/2021 16:00:00,201.26
1/21/2021 16:00:00,202.35
1/22/2021 16:00:00,206.14
1/25/2021 16:00:00,212.35
1/26/2021 16:00:00,212.72
1/27/2021 16:00:00,207.57
1/28/2021 16:00:00,210.12
1/29/2021 16:00:00,207.97
2/1/2021 16:00:00,203.14
2/2/2021 16:00:00,197.56
2/3/2021 16:00:00,196.96
2/4/2021 16:00:00,201.62
2/5/2021 16:00:00,201.77
2/8/2021 16:00:00,205.77
2/9/2021 16:00:00,201.71
2/10/2021 16:00:00,204.39
2/11/2021 16:00:00,202.58
2/12/2021 16:00:00,207.29
2/16/2021 16:00:00,205.76
2/17/2021 16:00:00,206.46
2/18/2021 16:00:00,201.12
2/19/2021 16:00:00,200.92
2/22/2021 16:00:00,200.68
2/23/2021 16:00:00,202.48
2/24/2021 16:00:00,204.52
2/25/2021 16:00:00,203.82
2/26/2021 16:00:00,204.89
3/1/2021 16:00:00,206.47
3/2/2021 16:00:00,204.14
3/3/2021 16:00:00,202
3/4/2021 16:00:00,200.54
3/5/2021 16:00:00,206.92
3/8/2021 16:00:00,207.03
3/9/2021 16:00:00,206.11
3/10/2021 16:00:00,205.45
3/11/2021 16:00:00,205.21
3/12/2021 16:00:00,208.08
3/15/2021 16:00:00,189.16
3/16/2021 16:00:00,190.9
3/17/2021 16:00:00,186.73
3/18/2021 16:00:00,183.93
3/19/2021 16:00:00,184.29
3/22/2021 16:00:00,185.84
3/23/2021 16:00:00,183.68
3/24/2021 16:00:00,180.17
3/25/2021 16:00:00,183.09
3/26/2021 16:00:00,185.31
3/29/2021 16:00:00,186.34
3/30/2021 16:00:00,185.5
3/31/2021 16:00:00,186.82
4/1/2021 16:00:00,185.24
4/5/2021 16:00:00,184.89
4/6/2021 16:00:00,182.8
4/7/2021 16:00:00,182.32
4/8/2021 16:00:00,182.61
4/9/2021 16:00:00,184.49
4/12/2021 16:00:00,181.82
4/13/2021 16:00:00,182.53
4/14/2021 16:00:00,183
4/15/2021 16:00:00,185.92
4/16/2021 16:00:00,189.25
4/19/2021 16:00:00,189.64
4/20/2021 16:00:00,190.61
4/21/2021 16:00:00,190.95
4/22/2021 16:00:00,187.05
4/23/2021 16:00:00,188.72
4/26/2021 16:00:00,187.22
4/27/2021 16:00:00,182.21
4/28/2021 16:00:00,180.55
4/29/2021 16:00:00,182.2
4/30/2021 16:00:00,182.77
5/3/2021 16:00:00,185.92
5/4/2021 16:00:00,188.2
5/5/2021 16:00:00,192.81
5/6/2021 16:00:00,193.89
5/7/2021 16:00:00,195.42
5/10/2021 16:00:00,194.76
5/11/2021 16:00:00,194.75
5/12/2021 16:00:00,193.2
5/13/2021 16:00:00,194.94
5/14/2021 16:00:00,196.21
5/17/2021 16:00:00,195.53
5/18/2021 16:00:00,194.63
5/19/2021 16:00:00,196.51
5/20/2021 16:00:00,199.53
5/21/2021 16:00:00,199.88
